strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
adaptive_market_style,2023-01-12,002603,以岭药业,中成药,1600,2023-01-05,6,31.4527,50324.32,0.09931948507169662
adaptive_market_style,2023-01-12,300059,东方财富,证券,2000,2023-01-05,6,25.6909,51381.799999999996,0.10140651514132533
adaptive_market_style,2023-01-13,000858,五粮液,白酒,200,2023-01-05,7,225.6782,45135.64,0.08864032809978903
adaptive_market_style,2023-01-13,002603,以岭药业,中成药,1600,2023-01-05,7,31.294,50070.4,0.09833153322048113
adaptive_market_style,2023-01-13,300059,东方财富,证券,2000,2023-01-05,7,26.4823,52964.6,0.10401535287134704
adaptive_market_style,2023-01-16,000858,五粮液,白酒,200,2023-01-05,8,234.7017,46940.34,0.09160471147592052
adaptive_market_style,2023-01-16,002603,以岭药业,中成药,1600,2023-01-05,8,31.0084,49613.44,0.09682130245600894
adaptive_market_style,2023-01-16,300059,东方财富,证券,2000,2023-01-05,8,27.4199,54839.799999999996,0.10702061502744091
adaptive_market_style,2023-01-17,000858,五粮液,白酒,200,2023-01-05,9,230.5423,46108.46,0.09015959876905101
adaptive_market_style,2023-01-17,002603,以岭药业,中成药,1600,2023-01-05,9,30.4688,48750.08,0.09532497187629209
adaptive_market_style,2023-01-17,300059,东方财富,证券,2000,2023-01-05,9,27.7608,55521.6,0.10856587227193756
adaptive_market_style,2023-01-18,000858,五粮液,白酒,200,2023-01-05,10,233.8835,46776.7,0.09140644362313682
adaptive_market_style,2023-01-18,002603,以岭药业,中成药,1600,2023-01-05,10,30.4582,48733.12,0.09522948788306063
adaptive_market_style,2023-01-18,300059,东方财富,证券,2000,2023-01-05,10,27.6025,55205.0,0.10787620161779836
adaptive_market_style,2023-01-19,000858,五粮液,白酒,200,2023-01-05,11,233.3153,46663.060000000005,0.09111525642091345
adaptive_market_style,2023-01-19,601012,隆基绿能,电气设备,1100,2023-01-19,1,45.8928,50482.08,0.09857235388894484
adaptive_market_style,2023-01-19,601318,中国平安,保险,800,2023-01-19,1,60.0171,48013.68,0.09375250497742076
adaptive_market_style,2023-01-20,000858,五粮液,白酒,200,2023-01-05,12,237.202,47440.4,0.09195487568183168
adaptive_market_style,2023-01-20,601012,隆基绿能,电气设备,1100,2023-01-19,2,48.3757,53213.270000000004,0.10314456934329692
adaptive_market_style,2023-01-20,601318,中国平安,保险,800,2023-01-19,2,60.3531,48282.479999999996,0.09358709972956644
adaptive_market_style,2023-01-30,000858,五粮液,白酒,200,2023-01-05,13,247.2937,49458.74,0.09542259760057088
adaptive_market_style,2023-01-30,601012,隆基绿能,电气设备,1100,2023-01-19,3,49.2478,54172.579999999994,0.10451718548278291
adaptive_market_style,2023-01-30,601318,中国平安,保险,800,2023-01-19,3,59.6349,47707.92,0.09204467506693918
adaptive_market_style,2023-01-31,000858,五粮液,白酒,200,2023-01-05,14,237.5202,47504.04,0.09205069622833971
adaptive_market_style,2023-01-31,601012,隆基绿能,电气设备,1100,2023-01-19,4,49.4017,54341.869999999995,0.10530066427718414
adaptive_market_style,2023-01-31,601318,中国平安,保险,800,2023-01-19,4,59.0557,47244.56,0.09154789026368218
adaptive_market_style,2023-02-01,000858,五粮液,白酒,200,2023-01-05,15,238.7248,47744.96,0.0923041197440748
adaptive_market_style,2023-02-01,601012,隆基绿能,电气设备,1100,2023-01-19,5,49.9557,54951.27,0.10623589602272125
adaptive_market_style,2023-02-01,601318,中国平安,保险,800,2023-01-19,5,59.4843,47587.439999999995,0.09199959032480025
adaptive_market_style,2023-02-02,000858,五粮液,白酒,200,2023-01-05,16,241.5091,48301.82,0.09337529633344872
adaptive_market_style,2023-02-02,601012,隆基绿能,电气设备,1100,2023-01-19,6,49.9147,54906.170000000006,0.10614258208665248
adaptive_market_style,2023-02-02,601318,中国平安,保险,800,2023-01-19,6,58.8819,47105.520000000004,0.09106265331081097
adaptive_market_style,2023-02-03,000858,五粮液,白酒,200,2023-01-05,17,238.6566,47731.32,0.0929120887066017
adaptive_market_style,2023-02-03,601012,隆基绿能,电气设备,1100,2023-01-19,7,48.232,53055.2,0.10327536403238993
adaptive_market_style,2023-02-03,601318,中国平安,保险,800,2023-01-19,7,57.4571,45965.68,0.0894751567234945
adaptive_market_style,2023-02-06,000858,五粮液,白酒,200,2023-01-05,18,229.224,45844.799999999996,0.08992416633136846
adaptive_market_style,2023-02-06,601012,隆基绿能,电气设备,1100,2023-01-19,8,47.6062,52366.82,0.10271705039447948
adaptive_market_style,2023-02-06,601318,中国平安,保险,800,2023-01-19,8,55.789,44631.200000000004,0.08754370075490728
adaptive_market_style,2023-02-07,000858,五粮液,白酒,200,2023-01-05,19,230.8946,46178.92,0.09050352841984884
adaptive_market_style,2023-02-07,601012,隆基绿能,电气设备,1100,2023-01-19,9,47.2368,51960.48,0.10183449024769282
adaptive_market_style,2023-02-07,601318,中国平安,保险,800,2023-01-19,9,56.4145,45131.6,0.08845094348748844
adaptive_market_style,2023-02-08,000858,五粮液,白酒,200,2023-01-05,20,226.7806,45356.119999999995,0.08909853264765019
adaptive_market_style,2023-02-08,601012,隆基绿能,电气设备,1100,2023-01-19,10,47.0727,51779.969999999994,0.1017176810436904
adaptive_market_style,2023-02-08,601318,中国平安,保险,800,2023-01-19,10,56.1828,44946.24,0.0882933556051338
adaptive_market_style,2023-02-09,000977,浪潮信息,IT设备,1800,2023-02-09,1,29.944,53899.2,0.10311226049188107
adaptive_market_style,2023-02-09,002155,湖南黄金,黄金,2200,2023-02-09,1,22.9195,50422.9,0.09646189924073216
adaptive_market_style,2023-02-09,300308,中际旭创,通信设备,1000,2023-02-09,1,49.4941,49494.100000000006,0.09468505157796799
adaptive_market_style,2023-02-09,300339,润和软件,软件服务,2100,2023-02-09,1,24.6346,51732.659999999996,0.0989675452299462
adaptive_market_style,2023-02-09,300502,新易盛,通信设备,900,2023-02-09,1,63.1467,56832.03,0.10872293246731678
adaptive_market_style,2023-02-10,000977,浪潮信息,IT设备,1800,2023-02-09,2,29.9642,53935.560000000005,0.10303557720386879
adaptive_market_style,2023-02-10,002155,湖南黄金,黄金,2200,2023-02-09,2,23.1593,50950.46000000001,0.09733300358618004
adaptive_market_style,2023-02-10,300308,中际旭创,通信设备,1000,2023-02-09,2,49.1705,49170.5,0.09393266425532301
adaptive_market_style,2023-02-10,300339,润和软件,软件服务,2100,2023-02-09,2,24.4844,51417.240000000005,0.09822471485657792
adaptive_market_style,2023-02-10,300502,新易盛,通信设备,900,2023-02-09,2,64.0545,57649.05,0.11012962768912923
adaptive_market_style,2023-02-13,000977,浪潮信息,IT设备,1800,2023-02-09,3,32.9617,59331.06,0.11103270455837388
adaptive_market_style,2023-02-13,002155,湖南黄金,黄金,2200,2023-02-09,3,23.5322,51770.84,0.0968844376361866
adaptive_market_style,2023-02-13,300308,中际旭创,通信设备,1000,2023-02-09,3,50.6196,50619.6,0.09472999625597558
adaptive_market_style,2023-02-13,300339,润和软件,软件服务,2100,2023-02-09,3,24.9551,52405.71000000001,0.09807253933440294
adaptive_market_style,2023-02-13,300502,新易盛,通信设备,900,2023-02-09,3,66.5409,59886.81,0.1120727403433121
adaptive_market_style,2023-02-14,000977,浪潮信息,IT设备,1800,2023-02-09,4,34.2333,61619.94,0.11548366156879673
adaptive_market_style,2023-02-14,002155,湖南黄金,黄金,2200,2023-02-09,4,23.7586,52268.920000000006,0.09795865214809543
adaptive_market_style,2023-02-14,300308,中际旭创,通信设备,1000,2023-02-09,4,49.4519,49451.9,0.09267919578522762
adaptive_market_style,2023-02-14,300339,润和软件,软件服务,2100,2023-02-09,4,24.9651,52426.71,0.09825437082226064
adaptive_market_style,2023-02-14,300502,新易盛,通信设备,900,2023-02-09,4,63.8571,57471.39,0.10770874740625078
adaptive_market_style,2023-02-15,000977,浪潮信息,IT设备,1800,2023-02-09,5,37.6546,67778.28,0.12431121723530976
adaptive_market_style,2023-02-15,002155,湖南黄金,黄金,2200,2023-02-09,5,23.985,52767.0,0.09677923369928523
adaptive_market_style,2023-02-15,300308,中际旭创,通信设备,1000,2023-02-09,5,50.3382,50338.2,0.09232460480605985
adaptive_market_style,2023-02-15,300339,润和软件,软件服务,2100,2023-02-09,5,26.337,55307.7,0.10143909685352508
adaptive_market_style,2023-02-15,300502,新易盛,通信设备,900,2023-02-09,5,65.2187,58696.83,0.10765505387793918
adaptive_market_style,2023-02-16,000977,浪潮信息,IT设备,1800,2023-02-09,6,38.351,69031.8,0.12855085150462023
adaptive_market_style,2023-02-16,002155,湖南黄金,黄金,2200,2023-02-09,6,22.5999,49719.780000000006,0.09258805442741443
adaptive_market_style,2023-02-16,300308,中际旭创,通信设备,1000,2023-02-09,6,49.2971,49297.1,0.09180094075061658
adaptive_market_style,2023-02-16,300339,润和软件,软件服务,2100,2023-02-09,6,25.0953,52700.130000000005,0.09813805501093963
adaptive_market_style,2023-02-16,300502,新易盛,通信设备,900,2023-02-09,6,62.1206,55908.54,0.10411274837654703
adaptive_market_style,2023-02-17,000977,浪潮信息,IT设备,1800,2023-02-09,7,36.8472,66324.96,0.12544537068930744
adaptive_market_style,2023-02-17,002155,湖南黄金,黄金,2200,2023-02-09,7,22.7997,50159.340000000004,0.09487012129115503
adaptive_market_style,2023-02-17,300308,中际旭创,通信设备,1000,2023-02-09,7,46.9195,46919.5,0.08874236893707828
adaptive_market_style,2023-02-17,300339,润和软件,软件服务,2100,2023-02-09,7,23.9036,50197.560000000005,0.09494240964334921
adaptive_market_style,2023-02-17,300502,新易盛,通信设备,900,2023-02-09,7,60.8577,54771.93,0.10359425866549785
adaptive_market_style,2023-02-20,000977,浪潮信息,IT设备,1800,2023-02-09,8,38.684,69631.2,0.1291966757424585
adaptive_market_style,2023-02-20,002155,湖南黄金,黄金,2200,2023-02-09,8,24.1714,53177.079999999994,0.09866700504501968
adaptive_market_style,2023-02-20,300308,中际旭创,通信设备,1000,2023-02-09,8,48.1153,48115.299999999996,0.08927516418431843
adaptive_market_style,2023-02-20,300339,润和软件,软件服务,2100,2023-02-09,8,24.8349,52153.29,0.09676742174531537
adaptive_market_style,2023-02-20,300502,新易盛,通信设备,900,2023-02-09,8,61.7062,55535.58,0.10304306577266174
adaptive_market_style,2023-02-21,000977,浪潮信息,IT设备,1800,2023-02-09,9,37.3922,67305.96,0.1258316719375234
adaptive_market_style,2023-02-21,002155,湖南黄金,黄金,2200,2023-02-09,9,24.0915,53001.3,0.09908843427628487
adaptive_market_style,2023-02-21,300308,中际旭创,通信设备,1000,2023-02-09,9,47.44,47440.0,0.0886913211952717
adaptive_market_style,2023-02-21,300339,润和软件,软件服务,2100,2023-02-09,9,24.7748,52027.079999999994,0.09726708396146914
adaptive_market_style,2023-02-21,300502,新易盛,通信设备,900,2023-02-09,9,60.8577,54771.93,0.10239871071068588
adaptive_market_style,2023-02-22,000977,浪潮信息,IT设备,1800,2023-02-09,10,38.3409,69013.62,0.12834640595751565
adaptive_market_style,2023-02-22,002155,湖南黄金,黄金,2200,2023-02-09,10,24.0116,52825.520000000004,0.09824097960427032
adaptive_market_style,2023-02-22,300308,中际旭创,通信设备,1000,2023-02-09,10,47.4119,47411.9,0.08817313110973075
adaptive_market_style,2023-02-22,300339,润和软件,软件服务,2100,2023-02-09,10,25.2855,53099.549999999996,0.09875060025052156
adaptive_market_style,2023-02-22,300502,新易盛,通信设备,900,2023-02-09,10,61.1339,55020.509999999995,0.10232305902008254
adaptive_market_style,2023-02-23,000977,浪潮信息,IT设备,1400,2023-02-09,11,37.6344,52688.159999999996,0.09951092146107407
adaptive_market_style,2023-02-23,000756,新华制药,化学制药,1600,2023-02-23,1,32.6092,52174.72,0.09854119908862885
adaptive_market_style,2023-02-23,002261,拓维信息,软件服务,5200,2023-02-23,1,9.5,49400.0,0.09330064895371293
adaptive_market_style,2023-02-23,002317,众生药业,中成药,2100,2023-02-23,1,24.7601,51996.21000000001,0.0982040513387356
adaptive_market_style,2023-02-23,603019,中科曙光,IT设备,1700,2023-02-23,1,29.5599,50251.83,0.0949094807714911
adaptive_market_style,2023-02-24,000977,浪潮信息,IT设备,1500,2023-02-09,12,38.6033,57904.95,0.10807449103141142
adaptive_market_style,2023-02-24,000756,新华制药,化学制药,1600,2023-02-23,2,31.284,50054.4,0.09342213064483572
adaptive_market_style,2023-02-24,002261,拓维信息,软件服务,5200,2023-02-23,2,10.45,54339.99999999999,0.10142082572641711
adaptive_market_style,2023-02-24,002317,众生药业,中成药,2100,2023-02-23,2,23.7276,49827.96,0.09299950032136332
adaptive_market_style,2023-02-24,603019,中科曙光,IT设备,1700,2023-02-23,2,32.0799,54535.83,0.1017863251798953
adaptive_market_style,2023-02-27,000977,浪潮信息,IT设备,1400,2023-02-09,13,37.584,52617.600000000006,0.09807661192250822
adaptive_market_style,2023-02-27,000756,新华制药,化学制药,1600,2023-02-23,3,31.4092,50254.72,0.09367232011179362
adaptive_market_style,2023-02-27,002261,拓维信息,软件服务,5200,2023-02-23,3,10.83,56316.0,0.10497024716117748
adaptive_market_style,2023-02-27,002317,众生药业,中成药,2100,2023-02-23,3,23.8527,50090.67,0.09336653900079867
adaptive_market_style,2023-02-27,603019,中科曙光,IT设备,1700,2023-02-23,3,31.9173,54259.41,0.10113686480786394
adaptive_market_style,2023-02-28,000756,新华制药,化学制药,1600,2023-02-23,4,32.9327,52692.31999999999,0.09732484742265562
adaptive_market_style,2023-02-28,002261,拓维信息,软件服务,5200,2023-02-23,4,10.7,55639.99999999999,0.1027693316710397
adaptive_market_style,2023-02-28,002317,众生药业,中成药,2100,2023-02-23,4,24.2386,50901.060000000005,0.09401631771293123
adaptive_market_style,2023-02-28,603019,中科曙光,IT设备,1700,2023-02-23,4,32.8522,55848.740000000005,0.1031548828984483
adaptive_market_style,2023-02-28,300118,东方日升,电气设备,1700,2023-02-28,1,32.0704,54519.68,0.1007000552932953
adaptive_market_style,2023-03-01,000756,新华制药,化学制药,1600,2023-02-23,5,32.8075,52491.99999999999,0.09656969972755655
adaptive_market_style,2023-03-01,002261,拓维信息,软件服务,5200,2023-02-23,5,10.96,56992.00000000001,0.1048483640721044
adaptive_market_style,2023-03-01,002317,众生药业,中成药,2100,2023-02-23,5,24.2803,50988.63,0.09380394514629815
adaptive_market_style,2023-03-01,603019,中科曙光,IT设备,1700,2023-02-23,5,34.8845,59303.65,0.10910111394589862
adaptive_market_style,2023-03-01,300118,东方日升,电气设备,1700,2023-02-28,2,30.5793,51984.81,0.09563662066779852
adaptive_market_style,2023-03-02,000756,新华制药,化学制药,1600,2023-02-23,6,31.5449,50471.84,0.09353807179569358
adaptive_market_style,2023-03-02,002261,拓维信息,软件服务,5200,2023-02-23,6,11.04,57407.99999999999,0.10639266620054226
adaptive_market_style,2023-03-02,002317,众生药业,中成药,2100,2023-02-23,6,23.6858,49740.18,0.09218210645719915
adaptive_market_style,2023-03-02,603019,中科曙光,IT设备,1700,2023-02-23,6,34.7321,59044.57000000001,0.10942567633369135
adaptive_market_style,2023-03-02,300118,东方日升,电气设备,1700,2023-02-28,3,30.0686,51116.62,0.09473302482162702
adaptive_market_style,2023-03-03,000756,新华制药,化学制药,1600,2023-02-23,7,31.5136,50421.76,0.0932080207150008
adaptive_market_style,2023-03-03,002261,拓维信息,软件服务,5200,2023-02-23,7,11.79,61307.99999999999,0.11333196885620946
adaptive_market_style,2023-03-03,002317,众生药业,中成药,2100,2023-02-23,7,23.4772,49302.12,0.09113829073506072
adaptive_market_style,2023-03-03,603019,中科曙光,IT设备,1700,2023-02-23,7,33.533,57006.1,0.10537961684957857
adaptive_market_style,2023-03-03,300118,东方日升,电气设备,1700,2023-02-28,4,30.0686,51116.62,0.0944925162437968
adaptive_market_style,2023-03-06,000756,新华制药,化学制药,1600,2023-02-23,8,30.9396,49503.36,0.09142482724939667
adaptive_market_style,2023-03-06,002261,拓维信息,软件服务,5200,2023-02-23,8,11.55,60060.00000000001,0.11092126119517473
adaptive_market_style,2023-03-06,002317,众生药业,中成药,2100,2023-02-23,8,23.2895,48907.95,0.09032519974143431
adaptive_market_style,2023-03-06,603019,中科曙光,IT设备,1700,2023-02-23,8,34.3358,58370.86,0.10780168844900061
adaptive_market_style,2023-03-06,300118,东方日升,电气设备,1700,2023-02-28,5,31.0695,52818.15,0.09754671681644884
adaptive_market_style,2023-03-07,000756,新华制药,化学制药,1600,2023-02-23,9,29.437,47099.200000000004,0.08791865135919744
adaptive_market_style,2023-03-07,002261,拓维信息,软件服务,5200,2023-02-23,9,11.42,59384.0,0.11085031576575781
adaptive_market_style,2023-03-07,002317,众生药业,中成药,2100,2023-02-23,9,22.549,47352.9,0.08839222547191758
adaptive_market_style,2023-03-07,603019,中科曙光,IT设备,1700,2023-02-23,9,32.9538,56021.46,0.10457356410243114
adaptive_market_style,2023-03-07,300118,东方日升,电气设备,1700,2023-02-28,6,31.7947,54050.99,0.10089534738232213
adaptive_market_style,2023-03-08,000756,新华制药,化学制药,1600,2023-02-23,10,29.6248,47399.68,0.08822191281814247
adaptive_market_style,2023-03-08,002261,拓维信息,软件服务,5200,2023-02-23,10,11.28,58656.0,0.10917256230972372
adaptive_market_style,2023-03-08,002317,众生药业,中成药,2100,2023-02-23,10,22.7889,47856.69,0.08907251553058736
adaptive_market_style,2023-03-08,603019,中科曙光,IT设备,1700,2023-02-23,10,33.533,57006.1,0.10610171174789179
adaptive_market_style,2023-03-08,300118,东方日升,电气设备,1700,2023-02-28,7,32.0909,54554.53,0.1015387654409215
adaptive_market_style,2023-03-09,300118,东方日升,电气设备,1700,2023-02-28,8,31.6006,53721.02,0.09989483101544192
adaptive_market_style,2023-03-09,000519,中兵红箭,专用机械,3600,2023-03-09,1,25.5912,92128.32,0.17131363027240656
adaptive_market_style,2023-03-09,000547,航天发展,通信设备,7800,2023-03-09,1,11.8379,92335.62,0.17169910691580426
adaptive_market_style,2023-03-09,600900,长江电力,水力发电,4000,2023-03-09,1,23.0696,92278.40000000001,0.17159270569276897
adaptive_market_style,2023-03-09,600941,中国移动,电信运营,900,2023-03-09,1,103.1599,92843.90999999999,0.1726442777941092
adaptive_market_style,2023-03-10,300118,东方日升,电气设备,1700,2023-02-28,9,31.3146,53234.82,0.10015460127616738
adaptive_market_style,2023-03-10,000519,中兵红箭,专用机械,3600,2023-03-09,2,24.8969,89628.84,0.16862536086428773
adaptive_market_style,2023-03-10,000547,航天发展,通信设备,7800,2023-03-09,2,11.6069,90533.81999999999,0.17032796662237812
adaptive_market_style,2023-03-10,600900,长江电力,水力发电,4000,2023-03-09,2,23.0141,92056.4,0.17319250890524987
adaptive_market_style,2023-03-10,600941,中国移动,电信运营,900,2023-03-09,2,101.7823,91604.07,0.17234150704602977
adaptive_market_style,2023-03-13,300118,东方日升,电气设备,1700,2023-02-28,10,30.7937,52349.29,0.09632444603943156
adaptive_market_style,2023-03-13,000519,中兵红箭,专用机械,3600,2023-03-09,3,25.4202,91512.72,0.16838646827037404
adaptive_market_style,2023-03-13,000547,航天发展,通信设备,7800,2023-03-09,3,11.7274,91473.72,0.16831470696481407
adaptive_market_style,2023-03-13,600900,长江电力,水力发电,4000,2023-03-09,3,23.2249,92899.6,0.17093837389742586
adaptive_market_style,2023-03-13,600941,中国移动,电信运营,900,2023-03-09,3,111.9606,100764.54,0.18541012678334592
adaptive_market_style,2023-03-14,000519,中兵红箭,专用机械,3600,2023-03-09,4,25.6516,92345.76,0.16958731725410023
adaptive_market_style,2023-03-14,000547,航天发展,通信设备,7800,2023-03-09,4,11.6873,91160.94,0.167411468084317
adaptive_market_style,2023-03-14,600900,长江电力,水力发电,4000,2023-03-09,4,23.3691,93476.4,0.17166366818109652
adaptive_market_style,2023-03-14,600941,中国移动,电信运营,900,2023-03-09,4,111.767,100590.3,0.18472790866397246
adaptive_market_style,2023-03-14,600809,山西汾酒,白酒,200,2023-03-14,1,292.756,58551.2,0.10752568315002524
adaptive_market_style,2023-03-15,000519,中兵红箭,专用机械,3600,2023-03-09,5,24.9572,89845.92,0.16629868604604348
adaptive_market_style,2023-03-15,000547,航天发展,通信设备,7800,2023-03-09,5,11.4664,89437.92,0.16554350580072144
adaptive_market_style,2023-03-15,600900,长江电力,水力发电,4000,2023-03-09,5,23.3025,93210.0,0.1725253692805607
adaptive_market_style,2023-03-15,600941,中国移动,电信运营,900,2023-03-09,5,112.9738,101676.42,0.18819613676242233
adaptive_market_style,2023-03-15,600809,山西汾酒,白酒,200,2023-03-14,2,288.4524,57690.48,0.10678115401751745
adaptive_market_style,2023-03-16,000519,中兵红箭,专用机械,3600,2023-03-09,6,23.5383,84737.88,0.15843271172744663
adaptive_market_style,2023-03-16,000547,航天发展,通信设备,7800,2023-03-09,6,11.0547,86226.66,0.1612162537816683
adaptive_market_style,2023-03-16,600900,长江电力,水力发电,4000,2023-03-09,6,23.5243,94097.2,0.1759316442889519
adaptive_market_style,2023-03-16,600941,中国移动,电信运营,900,2023-03-09,6,113.9188,102526.92,0.19169252240748744
adaptive_market_style,2023-03-16,600809,山西汾酒,白酒,200,2023-03-14,3,294.2731,58854.62,0.11003930053818216
adaptive_market_style,2023-03-17,000519,中兵红箭,专用机械,3600,2023-03-09,7,23.2565,83723.4,0.15640250301964806
adaptive_market_style,2023-03-17,000547,航天发展,通信设备,7800,2023-03-09,7,11.2856,88027.68000000001,0.1644432677962507
adaptive_market_style,2023-03-17,600900,长江电力,水力发电,4000,2023-03-09,7,23.5132,94052.8,0.17569870951258976
adaptive_market_style,2023-03-17,600941,中国移动,电信运营,900,2023-03-09,7,115.1028,103592.52,0.19351972593221195
adaptive_market_style,2023-03-17,600809,山西汾酒,白酒,200,2023-03-14,4,287.5163,57503.26,0.1074210291960146
adaptive_market_style,2023-03-20,000519,中兵红箭,专用机械,3600,2023-03-09,8,22.4816,80933.76,0.15549326046020298
adaptive_market_style,2023-03-20,000547,航天发展,通信设备,7800,2023-03-09,8,11.1149,86696.22,0.16656433504850213
adaptive_market_style,2023-03-20,600900,长江电力,水力发电,4000,2023-03-09,8,23.236,92944.0,0.17856782633369692
adaptive_market_style,2023-03-20,600941,中国移动,电信运营,900,2023-03-09,8,104.6969,94227.21,0.1810331820363745
adaptive_market_style,2023-03-20,600809,山西汾酒,白酒,200,2023-03-14,5,286.4404,57288.08,0.11006420985142598
adaptive_market_style,2023-03-21,000519,中兵红箭,专用机械,3600,2023-03-09,9,23.5282,84701.51999999999,0.1607330480378444
adaptive_market_style,2023-03-21,000547,航天发展,通信设备,7800,2023-03-09,9,11.3459,88498.02,0.16793744079107575
adaptive_market_style,2023-03-21,600900,长江电力,水力发电,4000,2023-03-09,9,23.2249,92899.6,0.1762900579528742
adaptive_market_style,2023-03-21,600941,中国移动,电信运营,900,2023-03-09,9,104.2871,93858.39,0.1781094968381292
adaptive_market_style,2023-03-21,600809,山西汾酒,白酒,200,2023-03-14,6,293.025,58604.99999999999,0.11121123068698026
adaptive_market_style,2023-03-22,000519,中兵红箭,专用机械,3600,2023-03-09,10,23.3572,84085.92,0.15940420397745217
adaptive_market_style,2023-03-22,000547,航天发展,通信设备,7800,2023-03-09,10,11.5065,89750.70000000001,0.17014309755924795
adaptive_market_style,2023-03-22,600900,长江电力,水力发电,4000,2023-03-09,10,23.2581,93032.4,0.17636431481170595
adaptive_market_style,2023-03-22,600941,中国移动,电信运营,900,2023-03-09,10,104.8108,94329.72,0.1788236832993675
adaptive_market_style,2023-03-22,600809,山西汾酒,白酒,200,2023-03-14,7,289.4745,57894.899999999994,0.10975310074331344
adaptive_market_style,2023-03-23,600809,山西汾酒,白酒,200,2023-03-14,8,291.6909,58338.18,0.10745025027931666
adaptive_market_style,2023-03-23,000938,紫光股份,IT设备,3900,2023-03-23,1,31.5338,122981.81999999999,0.22651421999805052
adaptive_market_style,2023-03-23,300182,捷成股份,影视音像,19000,2023-03-23,1,6.16,117040.0,0.21557027135044704
adaptive_market_style,2023-03-23,300418,昆仑万维,互联网,3500,2023-03-23,1,33.846,118460.99999999999,0.21818754198945065
adaptive_market_style,2023-03-23,600556,天下秀,互联网,13100,2023-03-23,1,9.3529,122522.99,0.22566912338489498
adaptive_market_style,2023-03-24,600809,山西汾酒,白酒,200,2023-03-14,9,294.3699,58873.979999999996,0.10198948039483079
adaptive_market_style,2023-03-24,000938,紫光股份,IT设备,3900,2023-03-23,2,31.9071,124437.69,0.21556781696486346
adaptive_market_style,2023-03-24,300182,捷成股份,影视音像,19000,2023-03-23,2,6.35,120650.0,0.20900626744847783
adaptive_market_style,2023-03-24,300418,昆仑万维,互联网,3500,2023-03-23,2,40.6172,142160.19999999998,0.2462691486260182
adaptive_market_style,2023-03-24,600556,天下秀,互联网,13100,2023-03-23,2,9.7363,127545.53,0.22095163825145342
adaptive_market_style,2023-03-27,600809,山西汾酒,白酒,200,2023-03-14,10,292.0997,58419.939999999995,0.10059274245562913
adaptive_market_style,2023-03-27,000938,紫光股份,IT设备,3900,2023-03-23,3,30.8277,120228.03,0.20701950836884894
adaptive_market_style,2023-03-27,300182,捷成股份,影视音像,19000,2023-03-23,3,6.13,116470.0,0.20054859203564956
adaptive_market_style,2023-03-27,300418,昆仑万维,互联网,3500,2023-03-23,3,42.5204,148821.4,0.2562541618852427
adaptive_market_style,2023-03-27,600556,天下秀,互联网,13100,2023-03-23,3,10.1702,133229.62,0.22940682328878353
adaptive_market_style,2023-03-28,000938,紫光股份,IT设备,3900,2023-03-23,4,30.3738,118457.81999999999,0.21505190521236944
adaptive_market_style,2023-03-28,300182,捷成股份,影视音像,19000,2023-03-23,4,5.9,112100.0,0.20350972670530842
adaptive_market_style,2023-03-28,300418,昆仑万维,互联网,3500,2023-03-23,4,38.3134,134096.9,0.24344356352389893
adaptive_market_style,2023-03-28,600556,天下秀,互联网,13100,2023-03-23,4,9.474,124109.40000000001,0.22531195428688497
